datetime,openPriceUsd,closePriceUsd,highPriceUsd,lowPriceUsd,volume,marketcap
2021-04-07 00:00:00+00:00,0.06449106872427,0.06298789,0.06691953,0.06298789,2867688386.0,8130017014.0
2021-04-07 01:00:00+00:00,0.06334137519494,0.0645877,0.0645877,0.06330714150967,2933065234.0,8336509446.0
2021-04-07 02:00:00+00:00,0.06510119,0.06582083,0.06624467443084,0.06476407,3084769547.0,8495672326.0
2021-04-07 03:00:00+00:00,0.06575151380699,0.06573713,0.06659826,0.06518165,3189178854.0,8484868474.0
2021-04-07 04:00:00+00:00,0.06528876797893,0.06482185,0.06528876797893,0.0638677974037,3275483340.0,8366731367.0
2021-04-07 05:00:00+00:00,0.0650428203228,0.06442131,0.0650428203228,0.06407421949792,3320098899.0,8315032694.0
2021-04-07 06:00:00+00:00,0.06444174090498,0.06171372,0.06461109,0.06171372,3355065759.0,7965556288.0
2021-04-07 07:00:00+00:00,0.06102015,0.06115429,0.06159065176085,0.06087467599265,3460189615.0,7893349603.0
2021-04-07 08:00:00+00:00,0.06114986894427,0.06079593,0.06151422,0.06052046914414,3500621101.0,7847924473.0
2021-04-07 09:00:00+00:00,0.06091425996494,0.06008157,0.06091425996494,0.05918979,3566817888.0,7755709380.0
2021-04-07 10:00:00+00:00,0.06005068811234,0.05956845,0.06111328778721,0.05956845,3558095325.0,7689472417.0
2021-04-07 11:00:00+00:00,0.05944862081433,0.05860114,0.05976055596937,0.05824349,3632448775.0,7564606929.0
2021-04-07 12:00:00+00:00,0.05848922535939,0.0592641,0.0592641,0.05765774344817,3711671956.0,7650185883.0
2021-04-07 13:00:00+00:00,0.0595022,0.05999554,0.0605331,0.0595022,3627452275.0,7744605072.0
2021-04-07 14:00:00+00:00,0.05980651942941,0.05945763,0.06058074,0.05945763,3328512215.0,7675167234.0
2021-04-07 15:00:00+00:00,0.05925999704058,0.05845746,0.05950476,0.05845746,3281548861.0,7546059986.0
2021-04-07 16:00:00+00:00,0.05854195344866,0.05974924,0.05974924,0.05838228,3266962096.0,7712810388.0
2021-04-07 17:00:00+00:00,0.05978021378836,0.0589146,0.05978021378836,0.05860533619519,3230336718.0,7605069978.0
2021-04-07 18:00:00+00:00,0.05885644297093,0.05932696,0.05962595,0.05861706,3196314365.0,7658300131.0
2021-04-07 19:00:00+00:00,0.05915365927079,0.05931941,0.0593967,0.05835223693125,3141398404.0,7657325731.0
2021-04-07 20:00:00+00:00,0.059557553492,0.05988757,0.05988757,0.05904668,3120605059.0,7730667209.0
2021-04-07 21:00:00+00:00,0.05984479198303,0.05975748,0.06019012806468,0.05956088,3068666739.0,7713874184.0
2021-04-07 22:00:00+00:00,0.05963349342581,0.06029103,0.06039621,0.05963349342581,2963420577.0,7782748279.0
2021-04-07 23:00:00+00:00,0.0603035001599,0.05902847,0.0603035001599,0.05902847,2857060849.0,7619768371.0
2021-04-08 00:00:00+00:00,0.0589349468535,0.05993126,0.06021287693837,0.05882292702089,2610008675.0,7736306463.0
2021-04-08 01:00:00+00:00,0.05994066075041,0.06012189,0.06045176,0.05970642805703,2526448940.0,7760914692.0
2021-04-08 02:00:00+00:00,0.06005738755923,0.06042056,0.06074996,0.06005738755923,2421431905.0,7799468265.0
2021-04-08 03:00:00+00:00,0.06042454854805,0.06060147,0.06114059227309,0.06020300152109,2343793458.0,7822821258.0
2021-04-08 04:00:00+00:00,0.06093385503933,0.06131679,0.06173705,0.06093385503933,2307179790.0,7915159703.0
2021-04-08 05:00:00+00:00,0.06131402368828,0.06091991,0.061722,0.06091991,2290948453.0,7863928150.0
2021-04-08 06:00:00+00:00,0.0610725956136,0.06109015,0.06124910950016,0.06093467,2222326767.0,7885903079.0
2021-04-08 07:00:00+00:00,0.06104501086091,0.06104553,0.06130114978271,0.06078355,1995255050.0,7880143582.0
2021-04-08 08:00:00+00:00,0.06121756208798,0.06087939,0.06164387,0.06079923430163,1906895202.0,7859538357.0
2021-04-08 09:00:00+00:00,0.06087429138882,0.06097363,0.06136888358152,0.06087429138882,1815281176.0,7871705621.0
2021-04-08 10:00:00+00:00,0.06096167535854,0.06075361,0.06096167535854,0.06033059,1721808915.0,7843300662.0
2021-04-08 11:00:00+00:00,0.0607581231512,0.06043171,0.0610134,0.06040773108904,1592638465.0,7801742828.0
2021-04-08 12:00:00+00:00,0.0604470134942,0.06110262,0.06113935,0.0604470134942,1501531277.0,7888358198.0
2021-04-08 13:00:00+00:00,0.06110444581947,0.06111953,0.0613452,0.06092085,1389284807.0,7890540755.0
2021-04-08 14:00:00+00:00,0.061072183305,0.06126116,0.06135603881962,0.0610586,1333002889.0,7908826088.0
2021-04-08 15:00:00+00:00,0.06131138203117,0.06142285,0.06142285,0.06114483,1272196637.0,7929699735.0
2021-04-08 16:00:00+00:00,0.06144957,0.06100709,0.06147897,0.06100709,1209507422.0,7876024642.0
2021-04-08 17:00:00+00:00,0.06111812365676,0.06093109,0.06116253,0.0609047,1172390361.0,7866213336.0
2021-04-08 18:00:00+00:00,0.06076963,0.06112843,0.06112994,0.06076963,1130257541.0,7891690164.0
2021-04-08 19:00:00+00:00,0.06112429636925,0.06090482,0.06113148991235,0.06065414,1076791707.0,7862821335.0
2021-04-08 20:00:00+00:00,0.060792,0.0608974,0.06095263,0.06072612,1048386036.0,7861863603.0
2021-04-08 21:00:00+00:00,0.06089362350547,0.061056,0.0611414,0.06078696,1038480383.0,7882338871.0
2021-04-08 22:00:00+00:00,0.06096125,0.06131743,0.06131743,0.0606086473896,1063639052.0,7916089450.0
2021-04-08 23:00:00+00:00,0.06131826836704,0.06146385,0.06147801255284,0.06111404,1055257541.0,7934992305.0
2021-04-09 00:00:00+00:00,0.0618154553503,0.06193163,0.0621604335316,0.06163287,1024606076.0,7995383137.0
2021-04-09 01:00:00+00:00,0.061695421323,0.06105332,0.061695421323,0.06105193543238,1007185255.0,7881993468.0
2021-04-09 02:00:00+00:00,0.06137515178246,0.06150522,0.06156651265628,0.06124864,978295670.0,7940333913.0
2021-04-09 03:00:00+00:00,0.0615060855822,0.06110215,0.0615060855822,0.06108745,961406534.0,7888297279.0
2021-04-09 04:00:00+00:00,0.06113623559344,0.06101428,0.06121598569839,0.06087115,887079041.0,7876952911.0
2021-04-09 05:00:00+00:00,0.06100265,0.06075203,0.06127059,0.06075203,849032757.0,7843096244.0
2021-04-09 06:00:00+00:00,0.06074071061908,0.06070372,0.06113677,0.06064728069523,809427102.0,7836859315.0
2021-04-09 07:00:00+00:00,0.06058108,0.06297472,0.06390982637296,0.06032076225193,1021157561.0,8130045857.0
2021-04-09 08:00:00+00:00,0.06285934843082,0.06173882,0.06285934843082,0.06164323,1071187346.0,7971335384.0
2021-04-09 09:00:00+00:00,0.06169486542604,0.06239759,0.06254459,0.06164522,1075448827.0,8056392012.0
2021-04-09 10:00:00+00:00,0.06284015789308,0.06247327,0.06284015789308,0.06239915,1075682630.0,8066163921.0
2021-04-09 11:00:00+00:00,0.06245507918039,0.06219943,0.06266876,0.06216424,1071389387.0,8030807361.0
2021-04-09 12:00:00+00:00,0.06215361847245,0.06135774,0.06215361847245,0.06128647020514,1090282925.0,7922133529.0
2021-04-09 13:00:00+00:00,0.06136830891525,0.06120323,0.06180604,0.06120323,1099779332.0,7902183566.0
2021-04-09 14:00:00+00:00,0.06127919502694,0.06102606,0.06127919502694,0.06069779,1119545307.0,7879309123.0
2021-04-09 15:00:00+00:00,0.06137437,0.0614702,0.06160696,0.06091624,1117962661.0,7936653494.0
2021-04-09 16:00:00+00:00,0.0614284925254,0.06138532,0.0614284925254,0.06060149,1113486093.0,7925693627.0
2021-04-09 17:00:00+00:00,0.06130936,0.0616864,0.0616864,0.06115454,1108394323.0,7964567227.0
2021-04-09 18:00:00+00:00,0.06157125238157,0.06137797,0.06183406,0.06137797,1100634561.0,7924744808.0
2021-04-09 19:00:00+00:00,0.0617151,0.06162293,0.06190694,0.06154139,1098130957.0,7956372449.0
2021-04-09 20:00:00+00:00,0.06166052798018,0.06179806,0.06179806,0.06140494634473,1093814123.0,7978984612.0
2021-04-09 21:00:00+00:00,0.06179585,0.06227456,0.06227456,0.06169372,1095176257.0,8040507593.0
2021-04-09 22:00:00+00:00,0.06218764794742,0.06110175,0.06218764794742,0.06110175,1064690383.0,7889081456.0
2021-04-09 23:00:00+00:00,0.06115197,0.06168375,0.06173488720348,0.06087796,1060465774.0,7964226155.0
2021-04-10 00:00:00+00:00,0.06168489691971,0.06110817,0.06168489691971,0.06084082,1050682510.0,7889909765.0
2021-04-10 01:00:00+00:00,0.06110427161771,0.06130055,0.06156229506469,0.06110427161771,1047453358.0,7914749730.0
2021-04-10 02:00:00+00:00,0.06126600984928,0.06158379,0.06172723385668,0.06126600984928,1060392600.0,7951319749.0
2021-04-10 03:00:00+00:00,0.06168077,0.06153468,0.06181470737708,0.06153468,1065180815.0,7944979171.0
2021-04-10 04:00:00+00:00,0.06156154367222,0.06196542,0.06208885,0.06156154367222,1093759128.0,8000593091.0
2021-04-10 05:00:00+00:00,0.06172588,0.06175798,0.06209955046064,0.0617256392891,1110497774.0,7973810376.0
2021-04-10 06:00:00+00:00,0.06177759857516,0.06197373,0.06209618,0.06175655,1108821126.0,8001665953.0
2021-04-10 07:00:00+00:00,0.06196485521592,0.0629395,0.06470088,0.06193198,1113705534.0,8126359962.0
2021-04-10 08:00:00+00:00,0.0630165305263,0.06288904,0.06441963,0.06280727350668,1124786133.0,8120701942.0
2021-04-10 09:00:00+00:00,0.06286145604878,0.06338326,0.06386637,0.06286145604878,1129942975.0,8184519487.0
2021-04-10 10:00:00+00:00,0.06326366,0.06352725,0.06365056288059,0.06298901,1119461389.0,8203112800.0
2021-04-10 11:00:00+00:00,0.06352586302407,0.06381293,0.06381293,0.06319384780869,1134457267.0,8240002306.0
2021-04-10 12:00:00+00:00,0.0637613822445,0.06292941,0.0637613822445,0.06292941,1112429015.0,8125914397.0
2021-04-10 13:00:00+00:00,0.06316333853149,0.06251802,0.06316333853149,0.06214849030896,1124296277.0,8072793754.0
2021-04-10 14:00:00+00:00,0.06257714845635,0.06292779,0.06318594,0.06257714845635,1105500764.0,8125705525.0
2021-04-10 15:00:00+00:00,0.06288665,0.06284278,0.06317464,0.06263668,1117195843.0,8114728459.0
2021-04-10 16:00:00+00:00,0.06295203289513,0.06305721,0.06322762,0.06249283,1139629136.0,8142416891.0
2021-04-10 17:00:00+00:00,0.06314614283097,0.06383802,0.064603,0.06282262,1218614048.0,8243241854.0
2021-04-10 18:00:00+00:00,0.06354787444385,0.0639266,0.0639266,0.06296845,1269999117.0,8254679339.0
2021-04-10 19:00:00+00:00,0.06387519183861,0.06378809,0.06410693,0.06319877772721,1306728761.0,8236794323.0
2021-04-10 20:00:00+00:00,0.06379795,0.0630527,0.06393779842712,0.0630527,1330023984.0,8141834848.0
2021-04-10 21:00:00+00:00,0.06296589858246,0.06312396,0.0632445,0.06291693,1347451030.0,8151037187.0
2021-04-10 22:00:00+00:00,0.06319972,0.06289865,0.0636092,0.06289865,1342508675.0,8121943538.0
2021-04-10 23:00:00+00:00,0.06285248119981,0.06384492,0.06411081,0.06284411,1369793118.0,8244132101.0
2021-04-11 00:00:00+00:00,0.06362811,0.06643916,0.06749876544866,0.06325851,1569985089.0,8579119887.0
2021-04-11 01:00:00+00:00,0.06618259541449,0.06700868,0.06783160861788,0.06575512,1913399864.0,8652660369.0
2021-04-11 02:00:00+00:00,0.06717217117268,0.06637732,0.06717217117268,0.06620172,1981963692.0,8571134252.0
2021-04-11 03:00:00+00:00,0.06633035682957,0.06597339,0.06656208,0.06587511,2018991320.0,8518976805.0
2021-04-11 04:00:00+00:00,0.06590974,0.06464849,0.06590974,0.06458261,2051497895.0,8347895558.0
2021-04-11 05:00:00+00:00,0.06463133875813,0.06540405,0.06540405,0.06424526040911,2111810650.0,8445459576.0
2021-04-11 06:00:00+00:00,0.06549588,0.06618029,0.06723956012934,0.06541792,2259114497.0,8545693309.0
2021-04-11 07:00:00+00:00,0.06602413330784,0.06609016,0.0662456,0.06536840514552,2110250013.0,8534054668.0
2021-04-11 08:00:00+00:00,0.06606862753656,0.06688805,0.06723974756689,0.06606346128012,2102025898.0,8638007852.0
2021-04-11 09:00:00+00:00,0.06677742708504,0.06956039,0.07068419,0.06677742708504,2502207833.0,8983118448.0
2021-04-11 10:00:00+00:00,0.07037956,0.07509571,0.07591375942281,0.07037956,3308487979.0,9697955851.0
2021-04-11 11:00:00+00:00,0.07647513560735,0.0750077,0.07855976039725,0.0750077,4080613320.0,9686590885.0
2021-04-11 12:00:00+00:00,0.07499356596838,0.0724086,0.07509583,0.0724086,4531209314.0,9350939176.0
2021-04-11 13:00:00+00:00,0.07223868798403,0.07226031,0.0724953,0.07039933,4852414857.0,9331788344.0
2021-04-11 14:00:00+00:00,0.07190766237895,0.07172666,0.07366048318701,0.07150287,5128568669.0,9262872615.0
2021-04-11 15:00:00+00:00,0.07235986624334,0.07132402,0.07353465,0.07100211090257,5297724499.0,9210874701.0
2021-04-11 16:00:00+00:00,0.07188669839934,0.07362122,0.07362122,0.07070280575254,5525813341.0,9507538103.0
2021-04-11 17:00:00+00:00,0.07391053045337,0.07391418,0.07577923606605,0.0732233930231,5803393186.0,9545371692.0
2021-04-11 18:00:00+00:00,0.0739127774152,0.07476716,0.07547624581072,0.07337304469223,5944203277.0,9655527210.0
2021-04-11 19:00:00+00:00,0.0753504,0.07383316,0.0753504,0.07363556,5976819728.0,9534909011.0
2021-04-11 20:00:00+00:00,0.07380406604998,0.07630211,0.07630211,0.07380406604998,6172004245.0,9853752269.0
2021-04-11 21:00:00+00:00,0.07602324,0.07812638,0.0784172,0.07559223,6484401054.0,10089340262.0
2021-04-11 22:00:00+00:00,0.07785520238298,0.07423385,0.07785520238298,0.0741661657995,6519745266.0,9586654349.0
2021-04-11 23:00:00+00:00,0.0748286530122,0.07464893,0.07579981,0.0742516,6646627317.0,9640258366.0
2021-04-12 00:00:00+00:00,0.07407371251251,0.07397224,0.07496552054576,0.07287195,6600255029.0,9552869541.0
2021-04-12 01:00:00+00:00,0.07381354223505,0.0735317,0.07388838,0.07296071,6349625359.0,9495978094.0
2021-04-12 02:00:00+00:00,0.07361569546806,0.07231638,0.07410788949572,0.07229120724014,6308230624.0,9339030182.0
2021-04-12 03:00:00+00:00,0.07243533974215,0.07309369,0.07322891,0.07243533974215,6325896280.0,9439412930.0
2021-04-12 04:00:00+00:00,0.07304754826343,0.07212347,0.07304754826343,0.07194151,6271270161.0,9314117783.0
2021-04-12 05:00:00+00:00,0.07190267211387,0.0716922,0.07224024708625,0.07141533,6264037538.0,9258422986.0
2021-04-12 06:00:00+00:00,0.07164850214772,0.07107398,0.07218778529533,0.07095494449342,6159088356.0,9178584773.0
2021-04-12 07:00:00+00:00,0.07120315436583,0.07318817,0.07379765,0.07120315436583,6295576363.0,9451614276.0
2021-04-12 08:00:00+00:00,0.07328466900624,0.07313751,0.07353508497115,0.072583,6310216148.0,9446081167.0
2021-04-12 09:00:00+00:00,0.07314246274945,0.06999771,0.07337038,0.06999771,5950339948.0,9040559267.0
2021-04-12 10:00:00+00:00,0.0697001871357,0.06940789,0.07087301,0.06898096,5421565227.0,8964381635.0
2021-04-12 11:00:00+00:00,0.06980502,0.07075432,0.07100994,0.06950271,4815968820.0,9138280121.0
2021-04-12 12:00:00+00:00,0.07082314099089,0.07199507,0.07248492612445,0.07082314099089,4412166912.0,9298528049.0
2021-04-12 13:00:00+00:00,0.07180575409214,0.07048711,0.07200537,0.07044956,4085048791.0,9103768327.0
2021-04-12 14:00:00+00:00,0.07045306062601,0.07044625,0.07086316,0.06991545,3877317212.0,9098490911.0
2021-04-12 15:00:00+00:00,0.07005569220267,0.06987356,0.07028738827238,0.06947169,3729705921.0,9024525469.0
2021-04-12 16:00:00+00:00,0.0694557789223,0.0703288,0.0703288,0.06904375,3626060082.0,9083321384.0
2021-04-12 17:00:00+00:00,0.07024870146782,0.07130137,0.07130137,0.07002745,3349865933.0,9208933210.0
2021-04-12 18:00:00+00:00,0.07138404,0.07123979,0.07154909,0.07094238,3267715686.0,9200980234.0
2021-04-12 19:00:00+00:00,0.07117380026347,0.07077408,0.07167756,0.07077408,3201223445.0,9140832052.0
2021-04-12 20:00:00+00:00,0.07076709115143,0.07041581,0.07090363,0.07010252,3106783879.0,9094559280.0
2021-04-12 21:00:00+00:00,0.07058826276926,0.07098426,0.07135587,0.07046289,2921984913.0,9167977555.0
2021-04-12 22:00:00+00:00,0.07081623,0.07119919,0.07156015,0.07076316,2791621983.0,9195736789.0
2021-04-12 23:00:00+00:00,0.07106124373206,0.07076687,0.07123641392817,0.07061732,2687720380.0,9139899746.0
2021-04-13 00:00:00+00:00,0.07089577165459,0.07217879,0.07263011,0.07089577165459,2627610783.0,9322256795.0
2021-04-13 01:00:00+00:00,0.07235583482219,0.0746786,0.07602143,0.07209274314303,2803245761.0,9645119771.0
2021-04-13 02:00:00+00:00,0.07439538,0.07375414,0.07557536,0.07365610349071,2869074129.0,9525720864.0
2021-04-13 03:00:00+00:00,0.07399893072738,0.07338124,0.07399893072738,0.07330046711832,2902856764.0,9477558940.0
2021-04-13 04:00:00+00:00,0.07358121158811,0.07448209,0.07457057609349,0.07344745,2920737297.0,9619740540.0
2021-04-13 05:00:00+00:00,0.07478622300931,0.07324855,0.07501057,0.07324855,2901586765.0,9460421316.0
2021-04-13 06:00:00+00:00,0.07274585,0.07265901,0.07348689351202,0.07257021,2903056174.0,9384279273.0
2021-04-13 07:00:00+00:00,0.07287867,0.07305669,0.07362106272656,0.07255254,2864776497.0,9435641709.0
2021-04-13 08:00:00+00:00,0.07333161079526,0.0734175,0.07401839,0.07239079,2881723581.0,9483249228.0
2021-04-13 09:00:00+00:00,0.07335215,0.07453434,0.07463116832454,0.07325175,2823859526.0,9627510094.0
2021-04-13 10:00:00+00:00,0.07443474473909,0.077505,0.07901848399573,0.07416752,3031820878.0,10011227383.0
2021-04-13 11:00:00+00:00,0.07675121,0.07747993,0.07771158,0.07606092799174,3109110305.0,10007988882.0
2021-04-13 12:00:00+00:00,0.07685209,0.07698917,0.07698917,0.07586115,3108480141.0,9944597480.0
2021-04-13 13:00:00+00:00,0.0771751,0.07960509,0.07999886,0.07700972689733,3385287878.0,10282493236.0
2021-04-13 14:00:00+00:00,0.07883025,0.08050117,0.08183015897807,0.07880089,3632582287.0,10398239168.0
2021-04-13 15:00:00+00:00,0.0793949,0.08155931,0.0823797948859,0.07930990100655,3803498143.0,10534917639.0
2021-04-13 16:00:00+00:00,0.08254852,0.09208335,0.09470007,0.08254852,5194465363.0,11894295159.0
2021-04-13 17:00:00+00:00,0.0931875,0.0907292,0.09356157,0.08952080469068,5809099104.0,11719381172.0
2021-04-13 18:00:00+00:00,0.08949722,0.08736281,0.09128884516133,0.08736281,5973341540.0,11284547749.0
2021-04-13 19:00:00+00:00,0.08795406,0.08984347,0.08984347,0.08667185,6265112045.0,11604971734.0
2021-04-13 20:00:00+00:00,0.08899542,0.09109792,0.09209068,0.08899542,6517277548.0,11767008337.0
2021-04-13 21:00:00+00:00,0.09247967,0.0901234,0.09337591,0.09010825476168,6706665076.0,11641130922.0
2021-04-13 22:00:00+00:00,0.09079951,0.09074896,0.0923753,0.08910127,6854817622.0,11721932853.0
2021-04-13 23:00:00+00:00,0.0915986303082,0.09344469,0.09518118565344,0.0902777,7176815090.0,12070137895.0
2021-04-14 00:00:00+00:00,0.09515555610874,0.10291249,0.10350212173214,0.09256314422947,8304157383.0,13293081678.0
2021-04-14 01:00:00+00:00,0.10303633430162,0.10730543,0.1137083,0.10303633430162,9838261862.0,13860512159.0
2021-04-14 02:00:00+00:00,0.10617153,0.11370366,0.11370366,0.10617153,10759911695.0,14686963691.0
2021-04-14 03:00:00+00:00,0.11326605,0.11176768,0.11611991800789,0.11011259,11214935643.0,14436895966.0
2021-04-14 04:00:00+00:00,0.11349855458096,0.11093396,0.11374669,0.10897444986117,11547406925.0,14329205733.0
2021-04-14 05:00:00+00:00,0.11056829311726,0.12240226,0.12240226,0.11056829311726,12817184066.0,15810551473.0
2021-04-14 06:00:00+00:00,0.12057932787237,0.12930478,0.1376567900647,0.12043946,15013863254.0,16702141329.0
2021-04-14 07:00:00+00:00,0.13090256254787,0.12913669,0.13340242726485,0.12797343,15895837932.0,16680429733.0
2021-04-14 08:00:00+00:00,0.12937576518666,0.13272198,0.14159202,0.12937576518666,17315662672.0,17145367956.0
2021-04-14 09:00:00+00:00,0.13288219991249,0.12801716,0.13583105,0.12163214,18224758843.0,16537586862.0
2021-04-14 10:00:00+00:00,0.12879686729567,0.13084176,0.13321582,0.12812716,18731487770.0,16902476184.0
2021-04-14 11:00:00+00:00,0.13124897569946,0.14119025,0.14119025,0.13124897569946,20082267385.0,18239320375.0
2021-04-14 12:00:00+00:00,0.1386574,0.13378738,0.13923441,0.13239145,20185925998.0,17282998397.0
2021-04-14 13:00:00+00:00,0.1345971,0.13074443,0.13654411,0.12809481630834,20301568213.0,16889902734.0
2021-04-14 14:00:00+00:00,0.12690535,0.12607846,0.12850951800808,0.12257995,20434831616.0,16287140681.0
2021-04-14 15:00:00+00:00,0.12551557,0.13161239,0.13202118,0.1244598,21412016536.0,17002028110.0
2021-04-14 16:00:00+00:00,0.12889109,0.13078848,0.13439332,0.12685482122103,20443154160.0,16895592740.0
2021-04-14 17:00:00+00:00,0.13123401557039,0.12827313,0.13302688814621,0.12666519,19754202705.0,16570653171.0
2021-04-14 18:00:00+00:00,0.12557743,0.12459857,0.12822391429611,0.12362241,19418537864.0,16095964519.0
2021-04-14 19:00:00+00:00,0.12402114407103,0.11588391,0.1243209,0.11099789,19338613184.0,14970182718.0
2021-04-14 20:00:00+00:00,0.11482373418163,0.11120253,0.11482373418163,0.10687431,19414536794.0,14365430054.0
2021-04-14 21:00:00+00:00,0.11128875554587,0.12333511,0.1238021381056,0.11128875554587,20595457484.0,15932746909.0
2021-04-14 22:00:00+00:00,0.12162690562721,0.12469032,0.12985378,0.12162690562721,21092811613.0,16107816934.0
2021-04-14 23:00:00+00:00,0.1250795001395,0.12151736,0.12706586,0.11947695,20977679327.0,15697925271.0
2021-04-15 00:00:00+00:00,0.12116700596784,0.12942154,0.1328462467019,0.12116700596784,21299379488.0,16719008835.0
2021-04-15 01:00:00+00:00,0.12909534640296,0.12781922,0.12995488,0.12736911,19697656108.0,16512016362.0
2021-04-15 02:00:00+00:00,0.12678880731985,0.12811517,0.12945067382368,0.12533292,19089780879.0,16550247650.0
2021-04-15 03:00:00+00:00,0.12843617,0.12897662,0.13031528,0.1254176,18661931802.0,16661532525.0
2021-04-15 04:00:00+00:00,0.1280431722054,0.13895688,0.14194149,0.12799517037411,19641828578.0,17950808221.0
2021-04-15 05:00:00+00:00,0.13878241836202,0.1363468,0.14228465802636,0.1363468,19516204268.0,17613631312.0
2021-04-15 06:00:00+00:00,0.13596246579775,0.13462391,0.13759932,0.13170533,18015980944.0,17391064150.0
2021-04-15 07:00:00+00:00,0.13578412,0.13664376,0.13707968,0.13293447373691,17425871401.0,17651992941.0
2021-04-15 08:00:00+00:00,0.13592727835466,0.13175279,0.13735764439604,0.13175279,16125364995.0,17021949136.0
2021-04-15 09:00:00+00:00,0.13136864213668,0.13230304,0.13382078,0.13043632478125,15046793132.0,17093039350.0
2021-04-15 10:00:00+00:00,0.13200940484263,0.12677104,0.13200940484263,0.12677104,14287693913.0,16378327362.0
2021-04-15 11:00:00+00:00,0.12697541,0.12833492,0.12910582495037,0.12535574117277,13887004806.0,16580374138.0
2021-04-15 12:00:00+00:00,0.12844235002951,0.13120102,0.13290433,0.12844235002951,13300564461.0,16950662717.0
2021-04-15 13:00:00+00:00,0.13209167448622,0.13320803,0.13479176,0.130658,12828462884.0,17209961491.0
2021-04-15 14:00:00+00:00,0.13253802759774,0.13278931,0.13339221681542,0.13175471,12027695636.0,17155864469.0
2021-04-15 15:00:00+00:00,0.13266801659895,0.13339311,0.13339311,0.13084892946649,11516823652.0,17233872627.0
2021-04-15 16:00:00+00:00,0.13363707538573,0.13736987,0.13870293,0.13262874609133,11610459579.0,17747654843.0
2021-04-15 17:00:00+00:00,0.13705907320537,0.13818228,0.14085758,0.1359145,11611159706.0,17852614430.0
2021-04-15 18:00:00+00:00,0.13859964,0.14807225,0.14882396271701,0.13859964,12492902234.0,19130360712.0
2021-04-15 19:00:00+00:00,0.15042026228486,0.16783011,0.17076168,0.15042026228486,14646494364.0,21682999183.0
2021-04-15 20:00:00+00:00,0.1693011932867,0.18097388,0.18691524,0.1693011932867,16831983904.0,23381123381.0
2021-04-15 21:00:00+00:00,0.18214919993903,0.17997526,0.18667495209519,0.17703783,17298255013.0,23252105202.0
2021-04-15 22:00:00+00:00,0.17881986805097,0.17719246,0.18429621,0.1723363,17230505187.0,22892578298.0
2021-04-15 23:00:00+00:00,0.17650680288093,0.18220744,0.18220744,0.16999131764338,17916620386.0,23540494382.0
2021-04-16 00:00:00+00:00,0.18056127,0.22180904,0.22180904,0.18056127,21725645173.0,28656867550.0
2021-04-16 01:00:00+00:00,0.22448791760021,0.23311964,0.24041200570477,0.2196045,25234234401.0,30118153712.0
2021-04-16 02:00:00+00:00,0.23293222867242,0.26688977,0.29172882,0.22993682414285,30781872307.0,34481123647.0
2021-04-16 03:00:00+00:00,0.27809518,0.26431392,0.27809518,0.25873635172328,33349078095.0,34148333196.0
2021-04-16 04:00:00+00:00,0.26365627806359,0.23114883,0.26365627806359,0.23114883,31733334119.0,29863533313.0
2021-04-16 05:00:00+00:00,0.23101662455628,0.2646537,0.26641388636964,0.23101662455628,35062753255.0,34192232361.0
2021-04-16 06:00:00+00:00,0.25528281,0.24990521,0.25978863710262,0.24541516,34724838302.0,32286783750.0
2021-04-16 07:00:00+00:00,0.24515022,0.24694818,0.24992602,0.23798799076057,34981669168.0,31904747459.0
2021-04-16 08:00:00+00:00,0.24314928946858,0.26092668,0.26326675985754,0.24247178,36893654083.0,33714338039.0
2021-04-16 09:00:00+00:00,0.25860909029162,0.26435424,0.2777851,0.25860909029162,38496093503.0,34157213250.0
2021-04-16 10:00:00+00:00,0.26400527531161,0.28247963,0.2845546309936,0.262508,40948416212.0,36499195097.0
2021-04-16 11:00:00+00:00,0.28855429948515,0.30269307,0.31779287,0.28846348,46663203605.0,39110973786.0
2021-04-16 12:00:00+00:00,0.29791165271243,0.33778424,0.33778424,0.29791165271243,52522617412.0,43645104568.0
2021-04-16 13:00:00+00:00,0.33207700375493,0.38054374,0.43292451,0.32834192293843,62909867336.0,49170059467.0
2021-04-16 14:00:00+00:00,0.38924965216113,0.36898853,0.38924965216113,0.33853368,65247967924.0,47677010960.0
2021-04-16 15:00:00+00:00,0.36761336951954,0.36623817,0.40300277,0.36623817,67997709257.0,47321636236.0
2021-04-16 16:00:00+00:00,0.37127786136518,0.34260935,0.37791233,0.30577589,67612155740.0,44268556181.0
2021-04-16 17:00:00+00:00,0.34473100147432,0.35875399,0.37969746,0.34473100147432,71450654182.0,46354606176.0
2021-04-16 18:00:00+00:00,0.3571895576443,0.34261979,0.3571895576443,0.32902277680678,70060661252.0,44269905756.0
2021-04-16 19:00:00+00:00,0.34468957813421,0.33919187,0.34468957813421,0.31114870142763,67181907382.0,43826984465.0
2021-04-16 20:00:00+00:00,0.33064216163597,0.34783547,0.36823419,0.33064216163597,67111695615.0,44943823004.0
2021-04-16 21:00:00+00:00,0.35273702968508,0.35186554,0.35475346379481,0.33249649,66790981719.0,45464549023.0
2021-04-16 22:00:00+00:00,0.35140356130441,0.39690177,0.39690177,0.35140356130441,72685447838.0,51283680001.0
2021-04-16 23:00:00+00:00,0.39659654402359,0.36587002,0.39659654402359,0.36587002,69410680685.0,47274068218.0
