datetime,bitcoin_count,bitcoin_polarity,bitcoin_subjectivity,bitcoin_polarity_zeros,bitcoin_subjectivity_zeros
2021-04-25 09:00:00,1679,0.24668666491627833,0.5039533898743692,0.1511340161855243,0.34208916589746247
2021-04-25 10:00:00,1787,0.23326907072906317,0.4969786775109238,0.14767173665201197,0.3489523487284918
2021-04-25 11:00:00,1837,0.2293015795843632,0.5113267618046677,0.14449415926481785,0.34999667043772614
2021-04-25 12:00:00,1886,0.23241496739434878,0.4597813772097589,0.13753978791316868,0.31178804204752303
2021-04-25 13:00:00,1893,0.220569800933743,0.4892645886894817,0.1343893639444409,0.32246045887467106
2021-04-25 14:00:00,2009,0.24186028331007586,0.4969697228021235,0.14044108422915552,0.3238243867985777
2021-04-25 15:00:00,2323,0.23079373096194528,0.4897177305852871,0.14552433615528246,0.34316961625199394
2021-04-25 16:00:00,2168,0.2226582396844857,0.4783042918438809,0.13560505291895414,0.3245161757857442
2021-04-25 17:00:00,1955,0.2091995791824122,0.4802789661409923,0.12643410889547443,0.3282690446796383
2021-04-25 18:00:00,2203,0.2234849887326076,0.4944400499302607,0.1429443187904574,0.3560376425563844
2021-04-25 19:00:00,2150,0.23215315010123813,0.5042181193687768,0.15006584840798265,0.3600563089967646
2021-04-25 20:00:00,2444,0.21267335286632047,0.49008814053469374,0.1266781250912186,0.3258633546563135
2021-04-25 21:00:00,3878,0.19436837472762783,0.49180815568495345,0.116421858360377,0.3277957479204324
2021-04-25 22:00:00,2937,0.1735034078540915,0.4830684131308363,0.10460805577293794,0.3221359187956054
2021-04-25 23:00:00,1953,0.19182934117459383,0.4804473408159564,0.11816330247682506,0.32762855902034577
2021-04-26 00:00:00,2329,0.1669921318317168,0.4923049534792246,0.09694218562178884,0.3225556480912582
2021-04-26 01:00:00,2149,0.210176183636466,0.5002002308532228,0.12198518979746933,0.32135571953969394
2021-04-26 02:00:00,2090,0.2024661661486603,0.4888638108694659,0.1174751821567953,0.3177952850742033
2021-04-26 03:00:00,1666,0.19401054629789755,0.5019722256195708,0.11476217060672245,0.32670734684392405
2021-04-26 04:00:00,1524,0.24366995272265657,0.4954617438534702,0.15188605083668458,0.3415180853903939
2021-04-26 05:00:00,1719,0.23873123696967175,0.4971247343939281,0.1518636045027471,0.3540456189633507
2021-04-26 06:00:00,2146,0.22861020906334084,0.5013591264628726,0.14346799043857755,0.340733072016923
2021-04-26 07:00:00,2067,0.21186603771740006,0.49159941057077366,0.13480909444346054,0.34856129723471396
2021-04-26 08:00:00,1920,0.2409745609157289,0.5024306034736491,0.15498533781920715,0.35558597510072193
2021-04-26 09:00:00,2114,0.2504134784439594,0.49765531900055343,0.1594223946850432,0.34596758663251687
2021-04-26 10:00:00,2244,0.24480304319877916,0.5004253029921377,0.1493890548112038,0.33527783457936966
2021-04-26 11:00:00,2547,0.21452227476894625,0.5067078790730019,0.13351952784549267,0.3491788090528238
2021-04-26 12:00:00,2836,0.20528547330361646,0.4799906596891903,0.12814651835461993,0.33564660916564837
2021-04-26 13:00:00,3049,0.21457274933048814,0.4899690922240358,0.13485659799115376,0.3449589903386739
2021-04-26 14:00:00,2758,0.22761169939155462,0.5031292516516566,0.14059740080123154,0.34528982930648483
2021-04-26 15:00:00,2492,0.22500881684238544,0.49656449504100886,0.13868467956323127,0.3421156183673046
2021-04-26 16:00:00,2364,0.21009537627065847,0.48111457782114103,0.1324316365594615,0.34199352033354175
2021-04-26 17:00:00,2559,0.20850499634869676,0.48669582224173086,0.12723353106697166,0.33442875960008717
2021-04-26 18:00:00,2452,0.21370087381017228,0.48651721863646585,0.13596874310261253,0.34226913100565404
2021-04-26 19:00:00,2325,0.22865836187186248,0.499974501377373,0.13591058739607764,0.33603772822816247
2021-04-26 20:00:00,2673,0.21629442666997514,0.49652501126674564,0.12571456962955382,0.32637207972093696
2021-04-26 21:00:00,3274,0.20230413003642886,0.5031437279942764,0.11951030143661452,0.3367853345514249
2021-04-26 22:00:00,2495,0.21736457784149693,0.484584539507188,0.12798446014309858,0.32506632571013855
2021-04-26 23:00:00,2269,0.20786185705342744,0.5039062356950393,0.1161293943162341,0.32322154672222886
2021-04-27 00:00:00,2062,0.1934582635109779,0.4907769799598534,0.11883683770353455,0.3442188248441408
2021-04-27 01:00:00,1713,0.21886978009817648,0.4886987546822881,0.12836230813933935,0.32579916978819207
2021-04-27 02:00:00,1689,0.22866975567047076,0.48124300155036775,0.13486113936786032,0.3334597176097036
2021-04-27 03:00:00,1715,0.21448708235616046,0.49037344275815514,0.13169371959132178,0.3380955261783821
2021-04-27 04:00:00,1510,0.2274047992814095,0.49979607315817615,0.13451265315584698,0.3287783186823015
2021-04-27 05:00:00,1817,0.2228153684921192,0.4841292711870754,0.12717292258276613,0.32123042836626703
2021-04-27 06:00:00,2134,0.21257484994151116,0.4952375774977675,0.11763096593985668,0.3153157383044996
2021-04-27 07:00:00,2178,0.22591820326929268,0.4962125946156096,0.1371814211385365,0.333333651344837
2021-04-27 08:00:00,1995,0.23220306098263419,0.4970695380449646,0.134358717728883,0.3282176720678583
2021-04-27 09:00:00,2021,0.23809926593341912,0.5073281831220328,0.14906761223934592,0.3477237664177555
2021-04-27 10:00:00,2147,0.2320439387793568,0.49506659869461633,0.1427053335287893,0.3390521611147263
2021-04-27 11:00:00,2820,0.2965354736395211,0.5142268853095151,0.19347131511846802,0.3754084301289531
2021-04-27 12:00:00,2717,0.2643156894377186,0.49891304360612926,0.16340589855680088,0.34246239102757225
2021-04-27 13:00:00,2704,0.2503388170822843,0.49025161158788366,0.15265863898834395,0.3410332372719553
2021-04-27 14:00:00,2602,0.2472402752308654,0.5070182844143949,0.1570863627157432,0.3551929196892004
2021-04-27 15:00:00,2625,0.23907590804368956,0.49694742225481925,0.15532069683759436,0.36126769841551004
2021-04-27 16:00:00,2534,0.23067446470217184,0.493765592812449,0.14291787486982385,0.3463138539977474
2021-04-27 17:00:00,2486,0.23141361240204344,0.49210799469925565,0.1420438147511665,0.3348868331393999
2021-04-27 18:00:00,2452,0.26739060325513897,0.5037067197771369,0.16608776327904917,0.3453988935614653
2021-04-27 19:00:00,2107,0.22795230031593208,0.4850177355083821,0.1390446749877919,0.33394663756314835
2021-04-27 20:00:00,2073,0.21819729092841858,0.4977031733546035,0.12785485958413065,0.3297818304820976
2021-04-27 21:00:00,2321,0.20915824446378578,0.4871061079779411,0.13043397371649004,0.339036019055749
2021-04-27 22:00:00,1950,0.17597728606735874,0.4864521166070199,0.0976923085843385,0.3139102332203273
2021-04-27 23:00:00,1664,0.1863914941866562,0.46284471643275277,0.10279292615570487,0.3001597224866022
2021-04-28 00:00:00,1683,0.20306263629265206,0.49393978601918953,0.11101453466556299,0.30516759701785406
2021-04-28 01:00:00,1720,0.21633768828265343,0.48987845894939275,0.12937137505274957,0.3226525066003891
2021-04-28 02:00:00,1442,0.20565930244621386,0.48595209282459223,0.1240771035226183,0.33486172478263815
2021-04-28 03:00:00,1466,0.21504978840075595,0.4598044881392954,0.1243003946113392,0.308985158853004
2021-04-28 04:00:00,1506,0.21560690113786732,0.4868293039361789,0.12575359695291405,0.32239124218799287
2021-04-28 05:00:00,1526,0.2363044855245734,0.4793815034501162,0.14054131690673502,0.3251339840473115
2021-04-28 06:00:00,2180,0.2881883287242213,0.5081408668388792,0.1839109970586373,0.3601874837027532
2021-04-28 07:00:00,2646,0.3546196373003722,0.5377557585735002,0.23831090304818592,0.3897495864890506
2021-04-28 08:00:00,2037,0.2829166482401524,0.5157562347778285,0.1860623001939741,0.37678506258953565
2021-04-28 09:00:00,1973,0.29439901250196643,0.5040445087903667,0.187715331261433,0.3562790176140377
2021-04-28 10:00:00,2160,0.2733418417625733,0.5053789989574359,0.16789536347963305,0.3414620652131889
2021-04-28 11:00:00,2175,0.24272956528023346,0.5092175654383977,0.1530564766232926,0.35320357840126254
2021-04-28 12:00:00,2419,0.21588744954234226,0.47186158509693193,0.1316161726592899,0.3139018119551368
2021-04-28 13:00:00,2281,0.2067316309174716,0.4965797250579895,0.11891159773089395,0.3196977649449853
2021-04-28 14:00:00,2215,0.21655120405405803,0.48437122502452046,0.1260821997078667,0.3141346538952129
2021-04-28 15:00:00,2326,0.22864031935438278,0.49769162411977136,0.14242499703251044,0.34755662111927027
2021-04-28 16:00:00,2655,0.21346040529093357,0.4940520342828264,0.13479337102848815,0.34119327393977666
2021-04-28 17:00:00,2520,0.22326814412930324,0.5098939988091706,0.12861484763029846,0.33324477654966034
2021-04-28 18:00:00,2616,0.22883320876226407,0.49435153387152786,0.14410818601392167,0.3437309287856023
2021-04-28 19:00:00,2370,0.24285694211575304,0.49820638596331956,0.15007351365430707,0.3468410740363195
2021-04-28 20:00:00,3579,0.18298486339671227,0.5090047305931883,0.10430137213612599,0.3350578965730813
2021-04-28 21:00:00,2190,0.21825018610803495,0.5023288236595062,0.1263940471736768,0.3348858824396708
2021-04-28 22:00:00,2114,0.2077122516380775,0.48091968391738066,0.10597563859085586,0.2852393533438546
2021-04-28 23:00:00,1784,0.20034529026650674,0.4644999025844252,0.11337484780532027,0.29606248444696054
2021-04-29 00:00:00,1720,0.20701008513248917,0.4790880079960688,0.12001692527991432,0.31278714849964906
2021-04-29 01:00:00,1707,0.23463208996210033,0.4792885726054754,0.13620751760279737,0.30679099454215214
2021-04-29 02:00:00,1507,0.2249110940572057,0.48907474719567623,0.12551294177809857,0.31475107492791043
2021-04-29 03:00:00,1481,0.246556342295456,0.5121082185187328,0.14282498026664703,0.32802607510524234
2021-04-29 04:00:00,1470,0.2575272073295645,0.4990033365145099,0.1554292006923771,0.3332895419257361
2021-04-29 05:00:00,1634,0.23099729848920214,0.5023126046353743,0.12766690071942088,0.31882535786442157
2021-04-29 06:00:00,1851,0.24076996351222849,0.5076737570090223,0.14123597532825166,0.3297390823710562
2021-04-29 07:00:00,2006,0.22801251451247465,0.5177924734891293,0.12524865662043896,0.31733227557149707
2021-04-29 08:00:00,1985,0.24232421531514345,0.49323729178532466,0.13932245430878346,0.31050064717308296
2021-04-29 09:00:00,1958,0.22873642939034058,0.4957516251169131,0.13556689979885175,0.32747590186975345
2021-04-29 10:00:00,2036,0.24505662126328542,0.48694995461748447,0.14159238313173214,0.3107799936946936
2021-04-29 11:00:00,1972,0.22773198463714728,0.5189310140618993,0.1361679050786786,0.3398173528890191
2021-04-29 12:00:00,2218,0.23948127632598626,0.500304568270923,0.13729219750284555,0.32169420774162927
2021-04-29 13:00:00,3394,0.33109025589374896,0.5365094560400958,0.2098780675853806,0.3748419304717435
2021-04-29 14:00:00,2781,0.27592260104492206,0.507805785984273,0.16800553327474685,0.34680098933100373
2021-04-29 15:00:00,2776,0.2668429502812736,0.5006457071528756,0.1636694240012766,0.34859176055394087
2021-04-29 16:00:00,2871,0.2542667518565286,0.5108441776124759,0.14735170488443192,0.32995853983718854
2021-04-29 17:00:00,2871,0.23614192774676604,0.5088599321196493,0.14546444206527426,0.34379473394549886
2021-04-29 18:00:00,2692,0.22799678450120808,0.5070507276756236,0.14448099857408356,0.3495996679028595
2021-04-29 19:00:00,2231,0.24645324257467094,0.5171101742461298,0.15320514071342112,0.3506479608967372
2021-04-29 20:00:00,2418,0.22884151882366185,0.5108181797185626,0.1391564735198247,0.3432362358033072
2021-04-29 21:00:00,2070,0.2306960433434486,0.5089291548048316,0.13864652356856444,0.33327465559154107
2021-04-29 22:00:00,1804,0.2582456373556876,0.4939577957697658,0.15348954413801758,0.32186927337255705
2021-04-29 23:00:00,1700,0.24831899063914747,0.5308413718219147,0.14850665456147774,0.35232417579662134
2021-04-30 00:00:00,1670,0.25170079703512205,0.5274692510852866,0.15153855876385564,0.33792412569529084
2021-04-30 01:00:00,1433,0.29203653190609674,0.5233981654848221,0.1744633826971487,0.3409146892068971
2021-04-30 02:00:00,1601,0.3065897486219427,0.5461393879153623,0.19924406379273987,0.37963916461409475
2021-04-30 03:00:00,1531,0.30132185165958264,0.5414019562687961,0.18821740300969117,0.36319265016299407
2021-04-30 04:00:00,1637,0.33701282657767506,0.5470932560713024,0.21344145683252755,0.3824724024426403
2021-04-30 05:00:00,1752,0.3100633215631557,0.5322340714401286,0.18909354424893582,0.3619879548890051
2021-04-30 06:00:00,1962,0.29948578120947306,0.5469786426085647,0.19285251187747143,0.3750334718767625
2021-04-30 07:00:00,2340,0.2803917795450754,0.5332834275105891,0.1790060984928916,0.368887784443415
2021-04-30 08:00:00,1847,0.2825416400222409,0.5308248856905109,0.1819636185525868,0.3706189227692991
2021-04-30 09:00:00,2838,0.38558254289140004,0.5819986213271996,0.25910014204085513,0.4199365817287444
2021-04-30 10:00:00,2396,0.34199549279070623,0.5666587855228147,0.2237041647403643,0.39555470314388946
2021-04-30 11:00:00,2286,0.28689242397464537,0.5430995288137074,0.18133572682148308,0.371267036519034
2021-04-30 12:00:00,2355,0.27041717348724387,0.5188133200681114,0.17308803516985066,0.3586608295671899
2021-04-30 13:00:00,2794,0.274776297477722,0.521181926258148,0.1722864112021356,0.36427934303488707
2021-04-30 14:00:00,3194,0.25880023148277165,0.5192245832219572,0.16198743095254167,0.35545937237689
2021-04-30 15:00:00,3358,0.26338821429005443,0.51909923670619,0.16575188496893642,0.3624395221834675
2021-04-30 16:00:00,3347,0.2763110949931073,0.5229928979285579,0.1669043198520163,0.3485835809564276
2021-04-30 17:00:00,2904,0.2710285386666219,0.5187006876957728,0.1649063110656662,0.3429157831064859
2021-04-30 18:00:00,2799,0.26754466141752714,0.524202981442175,0.16763520103462212,0.35257585467292735
2021-04-30 19:00:00,2366,0.24373602556490406,0.5139791908068353,0.14477553398216106,0.3358899097816599
2021-04-30 20:00:00,2259,0.24972408624414555,0.5165023541550572,0.147996797498173,0.33562472290364753
2021-04-30 21:00:00,2133,0.24474809886941326,0.5143481806300727,0.14964598045158412,0.3409393654462196
2021-04-30 22:00:00,2049,0.256990336316402,0.5054503463245563,0.15829531528512159,0.34073610222028256
2021-04-30 23:00:00,2116,0.24278844462130056,0.5145900929034437,0.14083521584674705,0.3349582744950829
2021-05-01 00:00:00,1975,0.2738122136401103,0.5157782741918893,0.16536761916352644,0.338895284863563
2021-05-01 01:00:00,1482,0.25150513390242674,0.5088857139406854,0.14928660121996598,0.33140099896515335
2021-05-01 02:00:00,1575,0.25046771351062036,0.5263560220024909,0.14843386155514185,0.3454059794154594
2021-05-01 03:00:00,1407,0.29001161842556766,0.5209936402627535,0.1790407032883682,0.355036100021265
2021-05-01 04:00:00,1458,0.3088651868331351,0.5355784050417577,0.19363471328385007,0.3718150081155279
2021-05-01 05:00:00,1512,0.25393123306782545,0.5124824506414847,0.14738159102889967,0.3315776084074306
2021-05-01 06:00:00,1532,0.2643584994884594,0.5125803806614425,0.15496877556220034,0.33190070625204515
2021-05-01 07:00:00,1907,0.24393237222925832,0.5115745160357845,0.14758933445803865,0.33766262937732455
2021-05-01 08:00:00,1804,0.3122149321754815,0.5640926738217152,0.1910052102131572,0.3768639621180913
2021-05-01 09:00:00,1749,0.2744578833511456,0.5322963342852064,0.17087942965253644,0.36440706203116685
2021-05-01 10:00:00,1832,0.2675979130521061,0.526527634094475,0.16823163545395095,0.3558632896506737
2021-05-01 11:00:00,1989,0.25367258056519776,0.5288062666937683,0.15449529439406906,0.352949354016012
2021-05-01 12:00:00,2073,0.23518861323101345,0.5240588678438218,0.1482105757935085,0.35970904538392506
2021-05-01 13:00:00,2269,0.25362766683852545,0.5248323280514017,0.15776044528815444,0.3609092335472835
2021-05-01 14:00:00,2320,0.2550286523373678,0.5178584164548782,0.15846286839832724,0.354561038702502
2021-05-01 15:00:00,2429,0.25952197371810304,0.5167849989021743,0.16943866247613534,0.3634773518114381
2021-05-01 16:00:00,2254,0.2749185108776613,0.5091676061643111,0.17735531600252485,0.3567793698009782
2021-05-01 17:00:00,2545,0.31230928059854235,0.5366452751141889,0.20447154693895597,0.3769150951334522
2021-05-01 18:00:00,2376,0.24894475269391114,0.5396561848181056,0.166544475532529,0.3871788973388511
2021-05-01 19:00:00,2813,0.38695918787178973,0.5438059110649683,0.2720151532478049,0.4039701053625479
2021-05-01 20:00:00,2279,0.2643012338638364,0.5271355264433408,0.1716391668448245,0.370277356690706
2021-05-01 21:00:00,2420,0.2501276099565765,0.5311058668078525,0.16911461887752338,0.3821259099531339
2021-05-01 22:00:00,1957,0.2581420082109547,0.5398119502732481,0.17104229464912896,0.387577213217771
2021-05-01 23:00:00,1614,0.2545669344617756,0.519399411854057,0.16406871479377863,0.36663487895580493
2021-05-02 00:00:00,1589,0.24930869672333072,0.5251141230326448,0.16170813884052843,0.36902274757664627
2021-05-02 01:00:00,1384,0.25698972490884076,0.5303549799178433,0.16029011471819313,0.3606196949339118
2021-05-02 02:00:00,1356,0.24740107532666067,0.529407081571239,0.15759985770550464,0.36625991475817876
2021-05-02 03:00:00,1373,0.2836837080718299,0.5133032618827145,0.182131563548062,0.3645052346054295
2021-05-02 04:00:00,1368,0.2781418590041842,0.5079712806836125,0.17617598842386875,0.3559000464453461
2021-05-02 05:00:00,1503,0.30154185900766384,0.5144784399546323,0.2003703380882701,0.37359789518200864
2021-05-02 06:00:00,1641,0.32455044969850083,0.5319130740755191,0.2127213562472061,0.37776134915388593
2021-05-02 07:00:00,1818,0.25561042714079046,0.5082393885768277,0.16785429668921542,0.36585005380145735
2021-05-02 08:00:00,1744,0.27239482152408906,0.5160669535939993,0.16318926125852246,0.3382584304920669
2021-05-02 09:00:00,1652,0.26353135874505174,0.5241014151280929,0.17067965571058022,0.36687099058966505
2021-05-02 10:00:00,1650,0.24945033458577637,0.49700176549326214,0.15715128186659913,0.3387548547665857
